"Date/Time","Date/Time","No.1"
"2020-11-24 08:14:00","44159.343055556","210.4"
"2020-11-24 08:19:00","44159.346527778","214.5"
"2020-11-24 08:24:00","44159.35","185.6"
"2020-11-24 08:28:59","44159.353460648","186.4"
"2020-11-24 08:34:00","44159.356944444","187.8"
"2020-11-24 08:39:00","44159.360416667","181.2"
"2020-11-24 08:44:00","44159.363888889","172.7"
"2020-11-24 08:48:59","44159.367349537","169.2"
"2020-11-24 08:54:00","44159.370833333","170.3"
"2020-11-24 08:58:59","44159.374293981","170"
"2020-11-24 09:04:00","44159.377777778","173.3"
"2020-11-24 09:09:00","44159.38125","170"
"2020-11-24 09:14:00","44159.384722222","211"
"2020-11-24 09:19:00","44159.388194444","208.2"
"2020-11-24 09:24:00","44159.391666667","171.7"
"2020-11-24 09:28:59","44159.395127315","200.8"
"2020-11-24 09:34:00","44159.398611111","172.9"
"2020-11-24 09:39:00","44159.402083333","176.8"
"2020-11-24 09:44:00","44159.405555556","172.4"
"2020-11-24 09:49:00","44159.409027778","174.7"
"2020-11-24 09:54:00","44159.4125","174.5"
"2020-11-24 09:58:59","44159.415960648","173.5"
"2020-11-24 10:04:00","44159.419444444","175.1"
"2020-11-24 10:09:00","44159.422916667","193.4"
"2020-11-24 10:14:00","44159.426388889","185.1"
"2020-11-24 10:19:00","44159.429861111","174.5"
"2020-11-24 10:24:00","44159.433333333","204.5"
"2020-11-24 10:28:59","44159.436793981","183.2"
"2020-11-24 10:34:00","44159.440277778","178.8"
"2020-11-24 10:39:00","44159.44375","176.7"
"2020-11-24 10:44:00","44159.447222222","171"
"2020-11-24 10:49:00","44159.450694444","174.8"
"2020-11-24 10:54:00","44159.454166667","183.5"
"2020-11-24 10:58:59","44159.457627315","170.7"
"2020-11-24 11:04:00","44159.461111111","172.1"
"2020-11-24 11:09:00","44159.464583333","171.3"
"2020-11-24 11:14:00","44159.468055556","101.8"
"2020-11-24 11:19:00","44159.471527778","102.1"
"2020-11-24 11:24:00","44159.475","102.5"
"2020-11-24 11:28:59","44159.478460648","116.2"
"2020-11-24 11:34:00","44159.481944444","102.2"
"2020-11-24 11:39:00","44159.485416667","101.7"
"2020-11-24 11:44:00","44159.488888889","101.4"
"2020-11-24 11:49:00","44159.492361111","100.3"
"2020-11-24 11:54:00","44159.495833333","101.1"
"2020-11-24 11:58:59","44159.499293981","96.4"
"2020-11-24 12:04:00","44159.502777778","110.3"
"2020-11-24 12:09:00","44159.50625","95.4"
"2020-11-24 12:14:00","44159.509722222","96.2"
"2020-11-24 12:19:00","44159.513194444","102.5"
"2020-11-24 12:24:00","44159.516666667","102.1"
"2020-11-24 12:28:59","44159.520127315","101.4"
"2020-11-24 12:33:59","44159.523599537","100.9"
"2020-11-24 12:38:59","44159.527071759","102"
"2020-11-24 12:43:59","44159.530543981","100.6"
"2020-11-24 12:48:59","44159.534016204","101.2"
"2020-11-24 12:53:59","44159.537488426","101.4"
"2020-11-24 12:58:59","44159.540960648","98.5"
"2020-11-24 13:03:59","44159.54443287","97.2"
"2020-11-24 13:08:59","44159.547905093","97.2"
"2020-11-24 13:13:59","44159.551377315","98.1"
"2020-11-24 13:18:59","44159.554849537","101.7"
"2020-11-24 13:23:59","44159.558321759","101.7"
"2020-11-24 13:28:59","44159.561793981","101"
"2020-11-24 13:33:59","44159.565266204","102.5"
"2020-11-24 13:38:59","44159.568738426","101.2"
"2020-11-24 13:43:59","44159.572210648","102.1"
"2020-11-24 13:48:59","44159.57568287","100.9"
"2020-11-24 13:53:59","44159.579155093","101.5"
"2020-11-24 13:58:59","44159.582627315","102.1"
"2020-11-24 14:03:59","44159.586099537","103"
"2020-11-24 14:08:59","44159.589571759","102.5"
"2020-11-24 14:13:59","44159.593043981","123.2"
"2020-11-24 14:18:59","44159.596516204","101.2"
"2020-11-24 14:23:59","44159.599988426","101.9"
"2020-11-24 14:28:59","44159.603460648","100.8"
"2020-11-24 14:33:59","44159.60693287","96.9"
"2020-11-24 14:38:59","44159.610405093","102.4"
"2020-11-24 14:43:59","44159.613877315","101.4"
"2020-11-24 14:48:59","44159.617349537","102.5"
"2020-11-24 14:53:59","44159.620821759","101.7"
"2020-11-24 14:58:58","44159.624282407","96.8"
"2020-11-24 15:03:59","44159.627766204","96.5"
"2020-11-24 15:08:59","44159.631238426","96.7"
"2020-11-24 15:13:59","44159.634710648","103.6"
"2020-11-24 15:18:59","44159.63818287","102.8"
"2020-11-24 15:23:59","44159.641655093","118.6"
"2020-11-24 15:28:59","44159.645127315","102.8"
"2020-11-24 15:33:59","44159.648599537","97.9"
"2020-11-24 15:38:59","44159.652071759","101.9"
"2020-11-24 15:43:59","44159.655543981","102.1"
"2020-11-24 15:48:59","44159.659016204","101.6"
"2020-11-24 15:53:59","44159.662488426","102"
"2020-11-24 15:58:59","44159.665960648","103.6"
"2020-11-24 16:03:59","44159.66943287","103"
"2020-11-24 16:08:59","44159.672905093","101.3"
"2020-11-24 16:13:59","44159.676377315","97.1"
"2020-11-24 16:18:59","44159.679849537","101.2"
"2020-11-24 16:23:59","44159.683321759","102"
"2020-11-24 16:28:59","44159.686793981","102.7"
"2020-11-24 16:33:59","44159.690266204","101.7"
"2020-11-24 16:38:59","44159.693738426","102.3"
"2020-11-24 16:43:59","44159.697210648","102.5"
"2020-11-24 16:48:59","44159.70068287","101.5"
"2020-11-24 16:53:59","44159.704155093","102"
"2020-11-24 16:58:59","44159.707627315","96.7"
"2020-11-24 17:03:59","44159.711099537","96.4"
"2020-11-24 17:08:59","44159.714571759","96.2"
"2020-11-24 17:13:59","44159.718043981","96.7"
"2020-11-24 17:18:59","44159.721516204","101.1"
"2020-11-24 17:23:59","44159.724988426","101"
"2020-11-24 17:28:59","44159.728460648","101.5"
"2020-11-24 17:33:59","44159.73193287","120"
"2020-11-24 17:38:59","44159.735405093","102"
"2020-11-24 17:43:59","44159.738877315","104"
"2020-11-24 17:48:59","44159.742349537","102.4"
"2020-11-24 17:53:59","44159.745821759","101.7"
"2020-11-24 17:58:59","44159.749293981","96.7"
"2020-11-24 18:03:59","44159.752766204","96.6"
"2020-11-24 18:08:59","44159.756238426","97"
"2020-11-24 18:13:59","44159.759710648","97.5"
"2020-11-24 18:18:59","44159.76318287","102.4"
"2020-11-24 18:23:59","44159.766655093","101.9"
"2020-11-24 18:28:59","44159.770127315","102"
"2020-11-24 18:33:59","44159.773599537","101.8"
"2020-11-24 18:38:59","44159.777071759","106.1"
"2020-11-24 18:43:59","44159.780543981","190.4"
"2020-11-24 18:48:59","44159.784016204","173.8"
"2020-11-24 18:53:59","44159.787488426","173.8"
"2020-11-24 18:58:59","44159.790960648","174.4"
"2020-11-24 19:03:59","44159.79443287","177.5"
"2020-11-24 19:08:59","44159.797905093","173"
"2020-11-24 19:13:59","44159.801377315","173.6"
"2020-11-24 19:18:59","44159.804849537","173"
"2020-11-24 19:23:59","44159.808321759","173.1"
"2020-11-24 19:28:59","44159.811793981","103.1"
"2020-11-24 19:33:59","44159.815266204","98.8"
"2020-11-24 19:38:59","44159.818738426","102.6"
"2020-11-24 19:43:59","44159.822210648","102.9"
"2020-11-24 19:48:59","44159.82568287","102.8"
"2020-11-24 19:53:59","44159.829155093","174.7"
"2020-11-24 19:58:59","44159.832627315","175"
"2020-11-24 20:03:59","44159.836099537","182.6"
"2020-11-24 20:08:59","44159.839571759","174.5"
"2020-11-24 20:13:59","44159.843043981","172.2"
"2020-11-24 20:18:59","44159.846516204","176.6"
"2020-11-24 20:23:59","44159.849988426","184.8"
"2020-11-24 20:28:59","44159.853460648","185.3"
"2020-11-24 20:33:59","44159.85693287","193.6"
"2020-11-24 20:38:59","44159.860405093","180.1"
"2020-11-24 20:43:59","44159.863877315","171.9"
"2020-11-24 20:48:58","44159.867337963","172"
"2020-11-24 20:53:59","44159.870821759","200.5"
"2020-11-24 20:58:59","44159.874293981","232.2"
"2020-11-24 21:03:59","44159.877766204","201"
"2020-11-24 21:08:59","44159.881238426","132"
"2020-11-24 21:13:59","44159.884710648","126.6"
"2020-11-24 21:18:59","44159.88818287","116.2"
"2020-11-24 21:23:59","44159.891655093","124.3"
"2020-11-24 21:28:59","44159.895127315","111.7"
"2020-11-24 21:33:59","44159.898599537","115.6"
"2020-11-24 21:38:59","44159.902071759","105.2"
"2020-11-24 21:43:59","44159.905543981","105.3"
"2020-11-24 21:48:59","44159.909016204","101.6"
"2020-11-24 21:53:59","44159.912488426","102.7"
"2020-11-24 21:58:59","44159.915960648","101.1"
"2020-11-24 22:03:59","44159.91943287","111.5"
"2020-11-24 22:08:59","44159.922905093","96.1"
"2020-11-24 22:13:59","44159.926377315","102.1"
"2020-11-24 22:18:59","44159.929849537","101.8"
"2020-11-24 22:23:59","44159.933321759","102.7"
"2020-11-24 22:28:59","44159.936793981","102.9"
"2020-11-24 22:33:59","44159.940266204","97.2"
"2020-11-24 22:38:59","44159.943738426","102.1"
"2020-11-24 22:43:59","44159.947210648","102.3"
"2020-11-24 22:48:59","44159.95068287","101.8"
"2020-11-24 22:53:59","44159.954155093","102.1"
"2020-11-24 22:58:59","44159.957627315","96.6"
"2020-11-24 23:03:59","44159.961099537","96.7"
"2020-11-24 23:08:59","44159.964571759","97.5"
"2020-11-24 23:13:58","44159.968032407","101.7"
"2020-11-24 23:18:58","44159.97150463","102.2"
"2020-11-24 23:23:58","44159.974976852","101.5"
"2020-11-24 23:28:58","44159.978449074","101.4"
"2020-11-24 23:33:58","44159.981921296","96.8"
"2020-11-24 23:38:58","44159.985393519","101.8"
"2020-11-24 23:43:58","44159.988865741","102.2"
"2020-11-24 23:48:58","44159.992337963","102.6"
"2020-11-24 23:53:58","44159.995810185","101.5"
"2020-11-24 23:58:59","44159.999293981","96.1"
"2020-11-25 00:03:59","44160.002766204","97"
"2020-11-25 00:08:58","44160.006226852","103.7"
"2020-11-25 00:13:59","44160.009710648","110"
"2020-11-25 00:18:59","44160.01318287","102.1"
"2020-11-25 00:23:59","44160.016655093","101.9"
"2020-11-25 00:28:59","44160.020127315","101.8"
"2020-11-25 00:33:59","44160.023599537","96.6"
"2020-11-25 00:38:59","44160.027071759","103.1"
"2020-11-25 00:43:59","44160.030543981","102.5"
"2020-11-25 00:48:59","44160.034016204","107.1"
"2020-11-25 00:53:59","44160.037488426","101.4"
"2020-11-25 00:58:59","44160.040960648","102.3"
"2020-11-25 01:03:59","44160.04443287","102.5"
"2020-11-25 01:08:58","44160.047893519","96.8"
"2020-11-25 01:13:59","44160.051377315","101.9"
"2020-11-25 01:18:59","44160.054849537","102"
"2020-11-25 01:23:59","44160.058321759","104.5"
"2020-11-25 01:28:59","44160.061793981","102.5"
"2020-11-25 01:33:59","44160.065266204","96.5"
"2020-11-25 01:38:59","44160.068738426","102.4"
"2020-11-25 01:43:59","44160.072210648","102"
"2020-11-25 01:48:59","44160.07568287","103.6"
"2020-11-25 01:53:59","44160.079155093","101.7"
"2020-11-25 01:58:59","44160.082627315","105.3"
"2020-11-25 02:03:59","44160.086099537","102.2"
"2020-11-25 02:08:59","44160.089571759","101.1"
"2020-11-25 02:13:59","44160.093043981","101.3"
"2020-11-25 02:18:59","44160.096516204","101.7"
"2020-11-25 02:23:59","44160.099988426","102.1"
"2020-11-25 02:28:59","44160.103460648","96.4"
"2020-11-25 02:33:59","44160.10693287","96.3"
"2020-11-25 02:38:59","44160.110405093","101.4"
"2020-11-25 02:43:59","44160.113877315","101.2"
"2020-11-25 02:48:59","44160.117349537","101.4"
"2020-11-25 02:53:59","44160.120821759","102"
"2020-11-25 02:58:59","44160.124293981","101.7"
"2020-11-25 03:03:59","44160.127766204","101.2"
"2020-11-25 03:08:59","44160.131238426","102"
"2020-11-25 03:13:59","44160.134710648","101.2"
"2020-11-25 03:18:58","44160.138171296","95.9"
"2020-11-25 03:23:58","44160.141643519","96.2"
"2020-11-25 03:28:58","44160.145115741","95.8"
"2020-11-25 03:33:58","44160.148587963","113.6"
"2020-11-25 03:38:59","44160.152071759","101.2"
"2020-11-25 03:43:58","44160.155532407","101"
"2020-11-25 03:48:59","44160.159016204","101"
"2020-11-25 03:53:58","44160.162476852","101.6"
"2020-11-25 03:58:59","44160.165960648","101.6"
"2020-11-25 04:03:59","44160.16943287","101.2"
"2020-11-25 04:08:58","44160.172893519","118.9"
"2020-11-25 04:13:59","44160.176377315","101.3"
"2020-11-25 04:18:59","44160.179849537","101.9"
"2020-11-25 04:23:58","44160.183310185","101.3"
"2020-11-25 04:28:58","44160.186782407","101.5"
"2020-11-25 04:33:59","44160.190266204","122.4"
"2020-11-25 04:38:59","44160.193738426","101.6"
"2020-11-25 04:43:59","44160.197210648","113.1"
"2020-11-25 04:48:59","44160.20068287","100.3"
"2020-11-25 04:53:59","44160.204155093","101.7"
"2020-11-25 04:58:59","44160.207627315","100.6"
"2020-11-25 05:03:59","44160.211099537","101.6"
"2020-11-25 05:08:59","44160.214571759","101.2"
"2020-11-25 05:13:59","44160.218043981","101.6"
"2020-11-25 05:18:59","44160.221516204","110"
"2020-11-25 05:23:59","44160.224988426","101.6"
"2020-11-25 05:28:59","44160.228460648","101.1"
"2020-11-25 05:33:59","44160.23193287","95.8"
"2020-11-25 05:38:59","44160.235405093","101.1"
"2020-11-25 05:43:59","44160.238877315","100.9"
"2020-11-25 05:48:59","44160.242349537","100.3"
"2020-11-25 05:53:59","44160.245821759","101.3"
"2020-11-25 05:58:59","44160.249293981","96.2"
"2020-11-25 06:03:59","44160.252766204","95.9"
"2020-11-25 06:08:59","44160.256238426","96.5"
"2020-11-25 06:13:59","44160.259710648","101.7"
"2020-11-25 06:18:59","44160.26318287","102.2"
"2020-11-25 06:23:59","44160.266655093","102.3"
"2020-11-25 06:28:59","44160.270127315","123.9"
"2020-11-25 06:33:59","44160.273599537","96.8"
"2020-11-25 06:38:59","44160.277071759","101.6"
"2020-11-25 06:43:59","44160.280543981","100.5"
"2020-11-25 06:48:59","44160.284016204","102.4"
"2020-11-25 06:53:59","44160.287488426","101.5"
"2020-11-25 06:58:59","44160.290960648","94.9"
"2020-11-25 07:03:59","44160.29443287","95.6"
"2020-11-25 07:08:59","44160.297905093","96.8"
"2020-11-25 07:13:59","44160.301377315","100.8"
"2020-11-25 07:18:59","44160.304849537","101.3"
"2020-11-25 07:23:59","44160.308321759","101.3"
"2020-11-25 07:28:59","44160.311793981","102"
"2020-11-25 07:33:59","44160.315266204","96.8"
"2020-11-25 07:38:59","44160.318738426","101.4"
"2020-11-25 07:43:59","44160.322210648","104.9"
"2020-11-25 07:48:59","44160.32568287","101.4"
"2020-11-25 07:53:58","44160.329143519","101.7"
"2020-11-25 07:58:59","44160.332627315","96.7"
"2020-11-25 08:03:59","44160.336099537","105.2"
"2020-11-25 08:08:59","44160.339571759","95.3"
"2020-11-25 08:13:59","44160.343043981","101.3"
"2020-11-25 08:18:59","44160.346516204","100.3"
"2020-11-25 08:23:58","44160.349976852","101.8"
"2020-11-25 08:28:58","44160.353449074","100.2"
"2020-11-25 08:33:59","44160.35693287","95.1"
"2020-11-25 08:38:59","44160.360405093","122.2"
"2020-11-25 08:43:59","44160.363877315","99.8"
"2020-11-25 08:48:59","44160.367349537","100.1"
"2020-11-25 08:53:59","44160.370821759","100.2"
"2020-11-25 08:58:59","44160.374293981","95"
"2020-11-25 09:03:59","44160.377766204","94.2"
"2020-11-25 09:08:58","44160.381226852","94.7"
"2020-11-25 09:13:59","44160.384710648","111.7"
"2020-11-25 09:18:59","44160.38818287","101.1"
"2020-11-25 09:23:59","44160.391655093","99.5"
"2020-11-25 09:28:59","44160.395127315","100.1"
"2020-11-25 09:33:59","44160.398599537","95.1"
"2020-11-25 09:38:58","44160.402060185","100.6"
"2020-11-25 09:43:59","44160.405543981","99.6"
"2020-11-25 09:48:59","44160.409016204","101"
"2020-11-25 09:53:59","44160.412488426","101.4"
"2020-11-25 09:58:59","44160.415960648","95.4"
"2020-11-25 10:03:59","44160.41943287","95.2"
"2020-11-25 10:08:59","44160.422905093","95.4"
"2020-11-25 10:13:59","44160.426377315","100.6"
"2020-11-25 10:18:59","44160.429849537","101.2"
"2020-11-25 10:23:59","44160.433321759","100.3"
"2020-11-25 10:33:58","44160.44025463","96.5"
"2020-11-25 10:38:58","44160.443726852","100.3"
"2020-11-25 10:43:58","44160.447199074","101"
"2020-11-25 10:48:58","44160.450671296","100.6"
"2020-11-25 10:53:58","44160.454143519","99.4"
"2020-11-25 10:58:58","44160.457615741","95.7"
"2020-11-25 11:03:58","44160.461087963","95.5"
"2020-11-25 11:08:58","44160.464560185","95.5"
"2020-11-25 11:13:58","44160.468032407","100.8"
"2020-11-25 11:18:58","44160.47150463","99.5"
"2020-11-25 11:23:58","44160.474976852","110.1"
"2020-11-25 11:28:58","44160.478449074","100"
"2020-11-25 11:33:59","44160.48193287","96"
"2020-11-25 11:38:59","44160.485405093","100.5"
"2020-11-25 11:43:59","44160.488877315","100.8"
"2020-11-25 11:48:59","44160.492349537","100.5"
"2020-11-25 11:53:59","44160.495821759","100.9"
"2020-11-25 11:58:59","44160.499293981","110"
"2020-11-25 12:03:59","44160.502766204","94.9"
"2020-11-25 12:08:59","44160.506238426","100.8"
"2020-11-25 12:13:59","44160.509710648","99.8"
"2020-11-25 12:18:59","44160.51318287","100.4"
"2020-11-25 12:23:59","44160.516655093","100.2"
"2020-11-25 12:28:59","44160.520127315","99.3"
"2020-11-25 12:33:59","44160.523599537","97.6"
"2020-11-25 12:38:59","44160.527071759","99.3"
"2020-11-25 12:43:59","44160.530543981","99.9"
"2020-11-25 12:48:59","44160.534016204","101.9"
"2020-11-25 12:53:59","44160.537488426","101.6"
"2020-11-25 12:58:59","44160.540960648","96.6"
"2020-11-25 13:03:59","44160.54443287","95.6"
"2020-11-25 13:08:59","44160.547905093","96.2"
"2020-11-25 13:13:59","44160.551377315","100.8"
"2020-11-25 13:18:59","44160.554849537","100.5"
"2020-11-25 13:23:59","44160.558321759","100.1"
"2020-11-25 13:28:59","44160.561793981","100.4"
"2020-11-25 13:33:59","44160.565266204","95.7"
"2020-11-25 13:38:59","44160.568738426","101.3"
"2020-11-25 13:43:59","44160.572210648","100.3"
"2020-11-25 13:48:59","44160.57568287","100.7"
"2020-11-25 13:53:59","44160.579155093","184.8"
"2020-11-25 13:58:59","44160.582627315","185.8"
"2020-11-25 14:03:59","44160.586099537","182.7"
"2020-11-25 14:08:59","44160.589571759","182.3"
"2020-11-25 14:13:58","44160.593032407","185.6"
"2020-11-25 14:18:58","44160.59650463","185.3"
"2020-11-25 14:23:58","44160.599976852","183.2"
"2020-11-25 14:28:59","44160.603460648","182.1"
"2020-11-25 14:33:59","44160.60693287","181.3"
"2020-11-25 14:38:59","44160.610405093","180.7"
"2020-11-25 14:43:59","44160.613877315","207.5"
"2020-11-25 14:48:59","44160.617349537","182.3"
"2020-11-25 14:53:59","44160.620821759","183"
"2020-11-25 14:58:58","44160.624282407","181.7"
"2020-11-25 15:03:58","44160.62775463","193.7"
"2020-11-25 15:08:59","44160.631238426","188.8"
"2020-11-25 15:13:58","44160.634699074","182.1"
"2020-11-25 15:18:58","44160.638171296","197.9"
"2020-11-25 15:23:58","44160.641643519","182.7"
"2020-11-25 15:28:58","44160.645115741","190.4"
"2020-11-25 15:33:58","44160.648587963","181.3"
"2020-11-25 15:38:58","44160.652060185","186.6"
"2020-11-25 15:43:59","44160.655543981","182.6"
"2020-11-25 15:48:59","44160.659016204","188.6"
"2020-11-25 15:53:59","44160.662488426","200.8"
"2020-11-25 15:58:58","44160.665949074","181.6"
"2020-11-25 16:03:58","44160.669421296","185.4"
"2020-11-25 16:08:59","44160.672905093","180.9"
"2020-11-25 16:13:59","44160.676377315","181.2"
"2020-11-25 16:18:58","44160.679837963","183.6"
"2020-11-25 16:23:59","44160.683321759","181.7"
"2020-11-25 16:28:59","44160.686793981","186"
"2020-11-25 16:33:59","44160.690266204","181.6"
"2020-11-25 16:38:58","44160.693726852","181.3"
"2020-11-25 16:43:58","44160.697199074","196.3"
"2020-11-25 16:48:58","44160.700671296","192.4"
"2020-11-25 16:53:59","44160.704155093","182.3"
"2020-11-25 16:58:58","44160.707615741","182.2"
"2020-11-25 17:03:58","44160.711087963","187.9"
"2020-11-25 17:08:59","44160.714571759","184.6"
"2020-11-25 17:13:59","44160.718043981","182.7"
"2020-11-25 17:18:59","44160.721516204","181"
"2020-11-25 17:23:59","44160.724988426","187"
"2020-11-25 17:28:59","44160.728460648","193.9"
"2020-11-25 17:33:59","44160.73193287","191"
"2020-11-25 17:38:59","44160.735405093","197.9"
"2020-11-25 17:43:58","44160.738865741","189"
"2020-11-25 17:48:58","44160.742337963","184.6"
"2020-11-25 17:53:59","44160.745821759","184.2"
"2020-11-25 17:58:58","44160.749282407","183.4"
"2020-11-25 18:03:58","44160.75275463","183.5"
"2020-11-25 18:08:59","44160.756238426","183"
"2020-11-25 18:13:59","44160.759710648","182.5"
"2020-11-25 18:18:59","44160.76318287","204.1"
"2020-11-25 18:23:58","44160.766643519","183.3"
"2020-11-25 18:28:58","44160.770115741","182"
"2020-11-25 18:33:59","44160.773599537","183.6"
"2020-11-25 18:38:58","44160.777060185","180.8"
"2020-11-25 18:43:58","44160.780532407","182.5"
"2020-11-25 18:48:59","44160.784016204","182.9"
"2020-11-25 18:53:58","44160.787476852","181.8"
"2020-11-25 18:58:58","44160.790949074","182.3"
"2020-11-25 19:03:59","44160.79443287","180.8"
"2020-11-25 19:08:58","44160.797893519","183.3"
"2020-11-25 19:13:58","44160.801365741","199.9"
"2020-11-25 19:18:58","44160.804837963","181.3"
"2020-11-25 19:23:58","44160.808310185","181.5"
"2020-11-25 19:28:58","44160.811782407","183.5"
"2020-11-25 19:33:59","44160.815266204","181.9"
"2020-11-25 19:38:59","44160.818738426","180.4"
"2020-11-25 19:43:59","44160.822210648","179.8"
"2020-11-25 19:48:59","44160.82568287","198.4"
"2020-11-25 19:53:58","44160.829143519","179.7"
"2020-11-25 19:58:58","44160.832615741","179.8"
"2020-11-25 20:03:58","44160.836087963","179.2"
"2020-11-25 20:08:59","44160.839571759","189.2"
"2020-11-25 20:13:59","44160.843043981","269.8"
"2020-11-25 20:18:59","44160.846516204","178.9"
"2020-11-25 20:23:59","44160.849988426","202.9"
"2020-11-25 20:28:59","44160.853460648","178.9"
"2020-11-25 20:33:58","44160.856921296","181.6"
"2020-11-25 20:38:58","44160.860393519","181.1"
"2020-11-25 20:43:59","44160.863877315","181.2"
"2020-11-25 20:48:58","44160.867337963","181.4"
"2020-11-25 20:53:58","44160.870810185","181"
"2020-11-25 20:58:59","44160.874293981","181"
"2020-11-25 21:03:58","44160.87775463","257"
"2020-11-25 21:08:58","44160.881226852","186.6"
"2020-11-25 21:13:58","44160.884699074","182.5"
"2020-11-25 21:18:59","44160.88818287","181.4"
"2020-11-25 21:23:59","44160.891655093","181.3"
"2020-11-25 21:28:58","44160.895115741","183.4"
"2020-11-25 21:33:59","44160.898599537","180.5"
"2020-11-25 21:38:59","44160.902071759","181.5"
"2020-11-25 21:43:58","44160.905532407","183.2"
"2020-11-25 21:48:58","44160.90900463","183.4"
"2020-11-25 21:53:58","44160.912476852","185.4"
"2020-11-25 21:58:58","44160.915949074","185"
"2020-11-25 22:03:58","44160.919421296","183.6"
"2020-11-25 22:08:58","44160.922893519","185"
"2020-11-25 22:13:58","44160.926365741","184.5"
"2020-11-25 22:18:59","44160.929849537","184.1"
"2020-11-25 22:23:59","44160.933321759","188.6"
"2020-11-25 22:28:59","44160.936793981","242.6"
"2020-11-25 22:33:59","44160.940266204","288.8"
"2020-11-25 22:38:58","44160.943726852","183.6"
"2020-11-25 22:43:58","44160.947199074","183.2"
"2020-11-25 22:48:58","44160.950671296","183.1"
"2020-11-25 22:53:58","44160.954143519","180.6"
"2020-11-25 22:58:58","44160.957615741","180"
"2020-11-25 23:03:58","44160.961087963","180.4"
"2020-11-25 23:08:58","44160.964560185","193.5"
"2020-11-25 23:13:58","44160.968032407","179.8"
"2020-11-25 23:18:58","44160.97150463","178.1"
"2020-11-25 23:23:58","44160.974976852","182.4"
"2020-11-25 23:28:58","44160.978449074","179.8"
"2020-11-25 23:33:58","44160.981921296","185.6"
"2020-11-25 23:38:58","44160.985393519","177.5"
"2020-11-25 23:43:58","44160.988865741","188.8"
"2020-11-25 23:48:58","44160.992337963","186.5"
"2020-11-25 23:53:58","44160.995810185","179.4"
"2020-11-25 23:58:58","44160.999282407","172.7"
"2020-11-26 00:03:58","44161.00275463","172.4"
"2020-11-26 00:08:58","44161.006226852","175.8"
"2020-11-26 00:13:58","44161.009699074","173.6"
"2020-11-26 00:18:58","44161.013171296","185.3"
"2020-11-26 00:23:58","44161.016643519","172.2"
"2020-11-26 00:28:58","44161.020115741","172.7"
"2020-11-26 00:33:58","44161.023587963","172.2"
"2020-11-26 00:38:58","44161.027060185","218"
"2020-11-26 00:43:58","44161.030532407","185.7"
"2020-11-26 00:48:58","44161.03400463","183.8"
"2020-11-26 00:53:58","44161.037476852","187.1"
"2020-11-26 00:58:58","44161.040949074","181.8"
"2020-11-26 01:03:58","44161.044421296","200.1"
"2020-11-26 01:08:58","44161.047893519","175.8"
"2020-11-26 01:13:58","44161.051365741","176.7"
"2020-11-26 01:18:58","44161.054837963","178.4"
"2020-11-26 01:23:58","44161.058310185","174"
"2020-11-26 01:28:58","44161.061782407","174.2"
"2020-11-26 01:33:58","44161.06525463","173.9"
"2020-11-26 01:38:58","44161.068726852","174.4"
"2020-11-26 01:43:58","44161.072199074","174.7"
"2020-11-26 01:48:58","44161.075671296","173.7"
"2020-11-26 01:53:58","44161.079143519","177.1"
"2020-11-26 01:58:58","44161.082615741","175.4"
"2020-11-26 02:03:58","44161.086087963","174.8"
"2020-11-26 02:08:58","44161.089560185","174.6"
"2020-11-26 02:13:58","44161.093032407","175.4"
"2020-11-26 02:18:58","44161.09650463","175.1"
"2020-11-26 02:23:58","44161.099976852","179"
"2020-11-26 02:28:58","44161.103449074","175.6"
"2020-11-26 02:33:58","44161.106921296","176.4"
"2020-11-26 02:38:58","44161.110393519","175.1"
"2020-11-26 02:43:58","44161.113865741","277.9"
"2020-11-26 02:48:58","44161.117337963","178.2"
"2020-11-26 02:53:58","44161.120810185","176.8"
"2020-11-26 02:58:58","44161.124282407","177.6"
"2020-11-26 03:03:58","44161.12775463","190.6"
"2020-11-26 03:08:58","44161.131226852","183"
"2020-11-26 03:13:58","44161.134699074","180.3"
"2020-11-26 03:18:58","44161.138171296","102.3"
"2020-11-26 03:23:58","44161.141643519","102.1"
"2020-11-26 03:28:58","44161.145115741","101.7"
"2020-11-26 03:33:58","44161.148587963","102.5"
"2020-11-26 03:38:58","44161.152060185","108.5"
"2020-11-26 03:43:57","44161.155520833","101.7"
"2020-11-26 03:48:58","44161.15900463","101.2"
"2020-11-26 03:53:58","44161.162476852","101.1"
"2020-11-26 03:58:58","44161.165949074","95"
"2020-11-26 04:03:58","44161.169421296","101.4"
"2020-11-26 04:08:58","44161.172893519","101"
"2020-11-26 04:13:58","44161.176365741","102.2"
"2020-11-26 04:18:58","44161.179837963","100.4"
"2020-11-26 04:23:59","44161.183321759","99.8"
"2020-11-26 04:28:58","44161.186782407","100.6"
"2020-11-26 04:33:59","44161.190266204","100.5"
"2020-11-26 04:38:59","44161.193738426","101.1"
"2020-11-26 04:43:59","44161.197210648","101.3"
"2020-11-26 04:48:58","44161.200671296","101"
"2020-11-26 04:53:58","44161.204143519","100.8"
"2020-11-26 04:58:58","44161.207615741","100.8"
"2020-11-26 05:03:58","44161.211087963","100.6"
"2020-11-26 05:08:58","44161.214560185","100.7"
"2020-11-26 05:13:58","44161.218032407","100.7"
"2020-11-26 05:18:58","44161.22150463","96"
"2020-11-26 05:23:58","44161.224976852","101.5"
